Elapse time: 5547.774789964
pop: 100
gen: 500
262, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
263, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
264, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
265, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
266, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
267, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
268, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
269, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
270, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
271, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
272, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
273, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
274, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
275, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
276, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
277, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
278, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
279, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
280, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
281, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
282, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
283, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
284, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
285, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
286, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
287, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
288, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
289, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
290, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
291, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
292, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
293, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
294, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
295, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
296, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
297, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
298, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
299, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
300, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
301, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
302, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
303, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
304, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
305, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
306, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
307, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
308, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
309, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
310, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
311, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
312, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
313, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
314, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
315, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
316, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
317, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
318, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
319, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
320, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
321, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
322, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
323, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
324, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
325, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
326, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
327, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
328, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
329, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
330, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
331, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
332, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
333, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
334, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
335, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
336, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
337, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
338, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
339, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
340, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
341, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
342, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
343, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
344, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
345, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
346, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
347, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
348, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
349, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
350, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
351, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
352, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
353, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
354, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
355, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
356, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
357, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
358, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
359, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
360, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
361, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
362, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
363, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
364, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
365, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
366, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
367, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
368, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
369, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
370, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
371, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
372, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
373, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
374, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
375, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
376, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
377, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
378, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
379, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
380, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
381, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
382, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
383, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
384, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
385, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
386, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
387, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
388, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
389, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
390, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
391, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
392, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
393, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
394, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
395, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
396, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
397, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
398, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
399, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
400, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
401, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
402, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
403, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
404, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
405, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
406, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
407, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
408, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
409, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
410, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
411, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
412, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
413, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
414, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
415, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
416, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
417, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
418, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
419, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
420, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
421, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
422, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
423, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
424, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
425, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
426, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
427, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
428, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
429, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
430, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
431, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
432, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
433, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
434, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
435, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
436, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
437, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
438, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
439, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
440, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
441, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
442, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
443, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
444, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
445, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
446, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
447, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
448, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
449, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
450, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
451, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
452, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
453, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
454, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
455, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
456, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
457, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
458, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
459, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
460, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
461, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
462, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
463, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
464, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
465, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
466, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
467, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
468, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
469, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
470, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
471, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
472, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
473, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
474, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
475, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
476, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
477, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
478, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
479, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
480, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
481, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
482, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
483, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
484, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
485, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
486, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
487, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
488, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
489, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
490, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
491, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
492, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
493, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
494, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
495, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
496, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
497, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
498, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
499, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
500, 0.7321474497963613, weka.classifiers.trees.J48 -B   -M 22   -C 0.3834415200859916 -S   -J 
